Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1425,702184256000000,SmartRPA by marco2012,complete,2020-07-02T18:43:09.000,taragarcia,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,DIV,,provide,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5154,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:02:57.000,john07,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,be,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1567,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:05:41.000,miguelball,OperatingSystem,Explorer,moved,/family/ok.doc,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:51:08.000,patricia61,OperatingSystem,Explorer,created,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:24:33.000,pdavis,OperatingSystem,Explorer,moved,/letter/network.mp3,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:45:44.000,katielynch,MicrosoftOffice,Microsoft Word,deactivateWindow,/green/film.odp,,,,,,,,,,,,,,,,safe,,,,,,,,,,,,,,,,,,,,,,,,,
2159,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:42:40.000,perezmichael,MicrosoftOffice,Microsoft Word,openDocument,/mention/guess.avi,,,,,,,,,,,,,,,,she,,,,,,,,,,,,,,,,,,,,,,,,,
998,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:21:51.000,franciscoporter,OperatingSystem,Explorer,Mount,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:14:45.000,taylorcarrie,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,click_btn,,,http://reyes.org/little,[],,,,,,,,,,DIV,,she,,including,,,,,,,"id(""trial"")","id(""trial"")"
558,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:35:06.000,ericasimmons,MicrosoftOffice,Microsoft Word,openDocument,/design/bank.ods,,,,,,,,,,,,,,,,cup,,,,,,,,,,,,,,,,,,,,,,,,,
4100,615135747000000,SmartRPA by marco2012,complete,2020-06-15T13:58:37.000,mariebrown,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,INPUT,text,cultural,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
2526,1103235634000000,SmartRPA by marco2012,complete,2020-11-03T23:58:22.000,vincent10,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,[],,,,,,,,,,BUTTON,submit,structure,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3652,614183131000000,SmartRPA by marco2012,complete,2020-06-14T18:33:43.000,yglover,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,civil,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
794,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:14:07.000,troybrewer,OperatingSystem,Explorer,moved,/two/any.csv,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:58:33.000,kennethbennett,MicrosoftOffice,Microsoft Word,saveDocument,/throughout/sell.wav,,,,,,,,,,,,,,,,she,,,,,,,,,,,,,,,,,,,,,,,,,
728,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:04:38.000,joyceneil,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/carry,[],,,,,,,,,,,,civil,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
1505,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:01:44.000,gmarshall,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect""]",,,,,,,,,,INPUT,text,hair,,understand,,,,,,,"id(""trial"")","id(""trial"")"
1072,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:42:44.000,obrooks,OperatingSystem,Explorer,deleted,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1241,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:51:29.000,dcortez,OperatingSystem,Explorer,moved,/decade/care.json,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:04.000,melissalee,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,DIV,,appear,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
211,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:42:39.000,conniewells,MicrosoftOffice,Microsoft Word,changeDocument,/recent/bad.jpg,,,,,,,,,,,,,,,,popular,,,,,,,,,,,,,,,,,,,,,,,,,
2057,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:22:41.000,imaxwell,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:31:24.000,pughgary,OperatingSystem,Explorer,openFile,/similar/bring.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:13:29.000,millersamantha,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,A,,be,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1153,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:41:26.000,stephensjohnny,OperatingSystem,Explorer,openFolder,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:13:02.000,taylorcarrie,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,including,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1406,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:10:46.000,markgutierrez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/forward/year.mov,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:07:59.000,wilsonsusan,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,check_link,,,https://www.lopez-osborne.com/history,[],,,,,,,,,,BUTTON,submit,popular,,she,,,,,,,"id(""trial"")","id(""trial"")"
1853,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:12:28.000,ewingmitchell,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,DIV,,cup,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
108,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:38.000,sharper,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/event/cause.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:47:15.000,pmurray,MicrosoftOffice,Microsoft Word,deactivateWindow,/need/admit.css,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
832,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:27:38.000,jamielopez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/quite/military.mp3,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:39:31.000,stephensjohnny,OperatingSystem,Explorer,modified,/long/myself.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:39:37.000,ericasimmons,OperatingSystem,Explorer,moved,/design/bank.ods,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758,201055429000000,SmartRPA by marco2012,complete,2020-02-01T05:57:59.000,phillipsjames,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/establish/bag.mov,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5780,208172641000000,SmartRPA by marco2012,complete,2020-02-08T17:29:58.000,tyler40,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:54:29.000,stephensjohnny,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/indicate/doctor.txt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:10:57.000,patriciabutler,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,input_text,,,https://www.everett-glover.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,someone,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
533,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:25:13.000,pughgary,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://farmer-brown.org/,[],,,,,,,,,,,,thousand,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4902,328131306000000,SmartRPA by marco2012,complete,2020-03-28T13:14:34.000,watsonjessica,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,INPUT,text,dog,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1285,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:15:37.000,mccoyjill,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.allen-williams.com/economic,[],,,,,,,,,,,,fund,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3467,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:12:12.000,pameladorsey,OperatingSystem,Explorer,moved,/kind/imagine.avi,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:13:21.000,katielynch,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,data,,environmental,,,,,,,"id(""trial"")","id(""trial"")"
2376,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:16:11.000,stephanie99,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,be,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
1582,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:26:25.000,donnarich,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,BUTTON,submit,fund,,hair,,,,,,,"id(""trial"")","id(""trial"")"
1427,702184256000000,SmartRPA by marco2012,complete,2020-07-02T18:43:34.000,taragarcia,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,A,,perform,,someone,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1880,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:12:44.000,katielynch,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,check_link,,,https://dunn-stuart.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,trial,,provide,,,,,,,"id(""trial"")","id(""trial"")"
1733,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:12:14.000,lopezstacey,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,provide,,hair,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1201,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:51:12.000,diana36,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,input_text,,,https://www.stone.biz/local,[],,,,,,,,,,,,safe,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
97,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:57:18.000,dalexander,OperatingSystem,Explorer,Mount,/especially/wrong.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:08:00.000,jakemendez,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,BUTTON,submit,structure,,,,,,,,,"id(""cultural"")","id(""cultural"")"
6175,924073111000000,SmartRPA by marco2012,complete,2020-09-24T07:31:33.000,orodriguez,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,west,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1656,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:05:10.000,jreynolds,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,perform,,data,,,,,,,"id(""trial"")","id(""trial"")"
2171,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:49:48.000,perezmichael,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/indicate/doctor.txt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3241,710170815000000,SmartRPA by marco2012,complete,2020-07-10T17:17:10.000,katherine86,OperatingSystem,Explorer,moved,/family/ok.doc,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:43:19.000,patriciabutler,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook15,Sheet18,['Sheet18'],,data,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:20:58.000,melissalee,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
902,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:34:25.000,angelica47,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,hair,,organization,,,,,,,"id(""trial"")","id(""trial"")"
2809,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:38:47.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/sea/eat.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,527133319000000,SmartRPA by marco2012,complete,2020-05-27T14:03:46.000,angelica47,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/standard/science.gif,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:33:25.000,bturner,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,A,,security,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3894,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:57:55.000,ehernandez,OperatingSystem,Explorer,moved,/whole/general.odt,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5094,627053202000000,SmartRPA by marco2012,complete,2020-06-27T05:39:53.000,rmorris,OperatingSystem,Explorer,moved,/up/development.pdf,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:22:50.000,parksandre,OperatingSystem,Explorer,deleted,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:11:04.000,katielynch,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,,,popular,,she,,,,,,,"id(""trial"")","id(""trial"")"
56,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:33:35.000,patriciabutler,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook12,Sheet9,['Sheet9'],,popular,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:29:48.000,gmarshall,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/need/admit.css,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:21:31.000,patriciabutler,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+tab,,,Cycle through open apps,,,,,,,,,,,,,,,,,,,,,,,,
1872,713042851000000,SmartRPA by marco2012,complete,2020-07-13T05:06:21.000,hugheselizabeth,MicrosoftOffice,Microsoft Word,changeDocument,/similar/bring.odt,,,,,,,,,,,,,,,,thousand,,,,,,,,,,,,,,,,,,,,,,,,,
681,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:43:37.000,patricia61,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,http://bailey-davis.biz/,[],,,,,,,,,,,,fund,,security,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
364,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:47:04.000,parksandre,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/especially/wrong.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3246,710170815000000,SmartRPA by marco2012,complete,2020-07-10T17:18:48.000,katherine86,OperatingSystem,Explorer,moved,/money/finally.mp4,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4776,314063118000000,SmartRPA by marco2012,complete,2020-03-14T06:32:14.000,rebekahowens,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,structure,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
4125,721005636000000,SmartRPA by marco2012,complete,2020-07-21T00:57:11.000,scunningham,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,DIV,,long,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1626,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:19:11.000,shenry,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,BUTTON,submit,cultural,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
6191,924073111000000,SmartRPA by marco2012,complete,2020-09-24T07:41:52.000,orodriguez,OperatingSystem,Explorer,moved,/decade/care.json,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:03:43.000,combscory,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,interest,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
128,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:13:20.000,dalexander,MicrosoftOffice,Microsoft Excel,pivotTableValueChangeSheet,,,,,Workbook17,Sheet5,['Sheet5'],,thousand,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:26:50.000,floreshelen,OperatingSystem,Explorer,moved,/stay/alone.flac,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3206,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:09:34.000,abigail23,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/kind/imagine.avi,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:03:12.000,jreynolds,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,BUTTON,submit,she,,environmental,,,,,,,"id(""trial"")","id(""trial"")"
450,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:25:44.000,jeffreyholland,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,data,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
49,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:30:26.000,patriciabutler,MicrosoftOffice,Microsoft Excel,beforeSaveWorkbook,,,,,Workbook1,Sheet12,['Sheet12'],,provide,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3302,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:28:57.000,scottlinda,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,civil,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
152,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:17:43.000,conniewells,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,click_btn,,,http://farmer-brown.org/,"[""fromAddressBar""]",,,,,,,,,,,,safe,,popular,,,,,,,"id(""trial"")","id(""trial"")"
272,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:36:08.000,pmurray,MicrosoftOffice,Microsoft Word,rightClickWindow,/similar/bring.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:28:00.000,heidiharris,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/,[],,,,,,,,,,,,structure,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1776,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:34:53.000,bfleming,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,table,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
83,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:22:24.000,bgray,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook16,Sheet9,"['Sheet9', 'Sheet5']",,,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1360,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:17:09.000,josephjackson,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""serverRedirect""]",,,,,,,,,,,,including,,environmental,,,,,,,"id(""trial"")","id(""trial"")"
2413,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:38:48.000,kennethbennett,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,data,,trade,,,,,,,"id(""trial"")","id(""trial"")"
1553,926055826000000,SmartRPA by marco2012,complete,2020-09-26T05:59:58.000,miguelball,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,A,,store,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1070,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:41:54.000,obrooks,OperatingSystem,Explorer,printSubmitted,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:32:21.000,cookjacqueline,Browser,Chrome,newTab,,,,,,,,,,,,,,,,click_btn,,,http://www.fisher.com/,[],,,,,,,,,,,,dog,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
849,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:41:05.000,bonnie98,OperatingSystem,Explorer,moved,/ground/decision.txt,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:44:26.000,lopezstacey,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
