Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2723,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:21:42.000,brendakelly,OperatingSystem,,hotkey,,,,,,,,,,,,,,,ctrl+h,,,Find and replace,,,,,,,,,,,,,,,,,,,,,,,,
4645,1030150605000000,SmartRPA by marco2012,complete,2020-10-30T15:44:03.000,frankjohnson,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook8,Sheet10,['Sheet10'],,environmental,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4895,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:08:50.000,michelle88,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3206,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:09:34.000,abigail23,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/kind/imagine.avi,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:29:50.000,pughgary,OperatingSystem,Explorer,modified,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249,627012708000000,SmartRPA by marco2012,complete,2020-06-27T01:38:50.000,whitneydavis,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5600,621123206000000,SmartRPA by marco2012,complete,2020-06-21T12:32:15.000,qfrank,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,appear,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
799,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:17:02.000,troybrewer,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3455,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:20:14.000,christopher13,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,input_text,,,https://larson.com/,[],,,,,,,,,,A,,popular,,True,,,,,,,"id(""trial"")","id(""trial"")"
5102,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:30:32.000,abigailgutierrez,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/,[],,,,,,,,,,A,,she,,safe,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3374,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:54:45.000,leah05,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4310,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:00:33.000,dawnjohnson,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:38:18.000,kennethbennett,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,A,,nor,,understand,,,,,,,"id(""trial"")","id(""trial"")"
3134,309115109000000,SmartRPA by marco2012,complete,2020-03-09T11:55:57.000,josephfox,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook9,Sheet8,"['Sheet8', 'Sheet10']",,cup,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:35:53.000,obrooks,Browser,Microsoft Excel,link,,,,,Workbook4,Sheet3,['Sheet3'],,someone,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3827,621031107000000,SmartRPA by marco2012,complete,2020-06-21T03:11:51.000,smithnichole,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,store,,civil,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
522,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:46:18.000,maria90,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:59:01.000,kristatorres,MicrosoftOffice,Microsoft Excel,saveWorkbook,/long/myself.mp4,,,,Workbook15,Sheet18,['Sheet18'],,popular,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:51:59.000,jeffrey49,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7304,517142054000000,SmartRPA by marco2012,complete,2020-05-17T14:36:18.000,daniel77,OperatingSystem,Explorer,moved,/race/production.bmp,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:31:39.000,marvinwashington,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4925,510063820000000,SmartRPA by marco2012,complete,2020-05-10T07:04:26.000,chelseahines,MicrosoftOffice,Microsoft Excel,resizeWindow,,,,,Workbook5,Sheet10,['Sheet10'],,security,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:11:38.000,mary08,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,IMG,,long,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3393,807074812000000,SmartRPA by marco2012,complete,2020-08-07T07:59:15.000,ocarroll,OperatingSystem,Explorer,modified,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6460,719175533000000,SmartRPA by marco2012,complete,2020-07-19T18:02:30.000,pachecorobin,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,DIV,,understand,,ok,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
7307,517142054000000,SmartRPA by marco2012,complete,2020-05-17T14:37:19.000,daniel77,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6457,719175533000000,SmartRPA by marco2012,complete,2020-07-19T18:00:13.000,pachecorobin,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,input_text,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,IMG,,perform,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
7803,427015946000000,SmartRPA by marco2012,complete,2020-04-27T02:01:19.000,stephaniepatton,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,click_btn,,,https://gonzalez.com/truth,[],,,,,,,,,,A,,perform,,trade,,,,,,,"id(""trial"")","id(""trial"")"
4534,606164611000000,SmartRPA by marco2012,complete,2020-06-06T16:51:41.000,wpatel,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook5,Sheet19,"['Sheet19', 'Sheet11']",,long,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3017,527200057000000,SmartRPA by marco2012,complete,2020-05-27T20:11:42.000,jonesadam,OperatingSystem,Clipboard,copy,,,Mouth body water citizen safe former ahead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5701,814003159000000,SmartRPA by marco2012,complete,2020-08-14T00:33:43.000,kdillon,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,check_link,,,https://www.lopez-osborne.com/,[],,,,,,,,,,A,,ok,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
6540,1019063431000000,SmartRPA by marco2012,complete,2020-10-19T06:42:20.000,henry16,OperatingSystem,Explorer,moved,/especially/wrong.wav,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039,420060819000000,SmartRPA by marco2012,complete,2020-04-20T06:29:03.000,thomas45,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
782,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:07:41.000,troybrewer,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2976,715063456000000,SmartRPA by marco2012,complete,2020-07-15T07:02:12.000,kayla54,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook12,Sheet13,"['Sheet13', 'Sheet5']",,nor,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7615,605020842000000,SmartRPA by marco2012,complete,2020-06-05T02:29:48.000,johnsonjeff,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,806095225000000,SmartRPA by marco2012,complete,2020-08-06T10:03:20.000,ktaylor,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7683,818215530000000,SmartRPA by marco2012,complete,2020-08-18T22:12:00.000,michaeljohnson,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
2788,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:22:46.000,ihull,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6203,430053957000000,SmartRPA by marco2012,complete,2020-04-30T06:08:12.000,morrislinda,MicrosoftOffice,Microsoft Excel,openWorkbook,,,,,Workbook9,Sheet5,['Sheet5'],,safe,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4974,811174521000000,SmartRPA by marco2012,complete,2020-08-11T17:57:31.000,warrenray,OperatingSystem,Explorer,created,/similar/bring.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574,521100025000000,SmartRPA by marco2012,complete,2020-05-21T10:38:54.000,stephaniereed,MicrosoftOffice,Microsoft Word,changeDocument,/relate/key.mp3,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
3204,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:09:20.000,abigail23,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,long,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
712,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:24:39.000,alexis48,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5176,1107170048000000,SmartRPA by marco2012,complete,2020-11-07T17:01:43.000,bmiller,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,perform,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
6635,621100729000000,SmartRPA by marco2012,complete,2020-06-21T10:25:08.000,ashleykelley,Browser,Chrome,reload,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,fund,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1096,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:54:20.000,obrooks,MicrosoftOffice,Microsoft Excel,closeWindow,,,,,Workbook19,Sheet19,"['Sheet19', 'Sheet14']",,nor,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:49.000,melissa36,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook4,Sheet9,"['Sheet9', 'Sheet2']",,be,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:43:50.000,robertwillis,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:41:02.000,patricia61,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""fromAddressBar""]",,,,,,,,,,DIV,,environmental,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
7922,217233523000000,SmartRPA by marco2012,complete,2020-02-18T00:00:22.000,jwright,MicrosoftOffice,Microsoft Excel,openWorkbook,,,,,Workbook10,Sheet18,"['Sheet18', 'Sheet6']",,trial,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:55:26.000,qhodge,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/,[],,,,,,,,,,INPUT,text,cup,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1606,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:39:13.000,donnarich,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
49,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:55.000,allisonkeith,OperatingSystem,Explorer,moved,/decade/care.json,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121,615135747000000,SmartRPA by marco2012,complete,2020-06-15T14:07:49.000,mariebrown,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:34:35.000,pmurray,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:27:15.000,josephjackson,OperatingSystem,Explorer,deleted,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:31:55.000,hugheselizabeth,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,safe,,False,,,,,,,"id(""trial"")","id(""trial"")"
8008,513035910000000,SmartRPA by marco2012,complete,2020-05-13T04:27:25.000,pamelaarmstrong,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook5,Sheet17,['Sheet17'],,including,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5969,1106030101000000,SmartRPA by marco2012,complete,2020-11-06T03:27:08.000,chapmanmichael,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6104,519081605000000,SmartRPA by marco2012,complete,2020-05-19T08:18:35.000,brian51,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,IMG,,commercial,,cup,,,,,,,"id(""cultural"")","id(""cultural"")"
3625,827185855000000,SmartRPA by marco2012,complete,2020-08-27T18:58:58.000,samantha78,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,dog,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
1619,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:42:15.000,mwright,OperatingSystem,Explorer,moved,/money/finally.mp4,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7733,613040007000000,SmartRPA by marco2012,complete,2020-06-13T04:06:13.000,pjohnson,Browser,Microsoft Excel,closeWindow,,,,,Workbook11,Sheet15,"['Sheet15', 'Sheet18']",,including,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:30:17.000,qhardy,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/especially/wrong.wav,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2946,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:57:51.000,joseph01,OperatingSystem,Explorer,moved,/possible/difficult.csv,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011,811174521000000,SmartRPA by marco2012,complete,2020-08-11T18:11:38.000,warrenray,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook15,Sheet3,['Sheet3'],,popular,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:20:13.000,ulawson,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6670,621100729000000,SmartRPA by marco2012,complete,2020-06-21T10:41:23.000,ashleykelley,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook2,Sheet9,"['Sheet9', 'Sheet6']",,,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:04:28.000,jreynolds,Browser,Microsoft Excel,closeWindow,,,,,Workbook5,Sheet3,"['Sheet3', 'Sheet10']",,trial,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:44:15.000,franciscoporter,MicrosoftOffice,Microsoft Excel,getCell,,,,,Workbook1,Sheet13,"['Sheet13', 'Sheet1']",,perform,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5409,826141304000000,SmartRPA by marco2012,complete,2020-08-26T14:17:59.000,hernandezjames,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,input_text,,,http://farmer-brown.org/,"[""fromAddressBar""]",,,,,,,,,,IMG,,ok,,trial,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3963,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:14:14.000,cramirez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6722,913195459000000,SmartRPA by marco2012,complete,2020-09-13T20:20:53.000,matthew21,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/similar/bring.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:56:38.000,angelica47,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/race/production.bmp,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8059,906023720000000,SmartRPA by marco2012,complete,2020-09-06T02:57:11.000,hollymurphy,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:15:53.000,josephjackson,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,check_link,,,https://www.stone.biz/local,[],,,,,,,,,,DIV,,someone,,she,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
6714,913195459000000,SmartRPA by marco2012,complete,2020-09-13T20:15:58.000,matthew21,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
6075,524115338000000,SmartRPA by marco2012,complete,2020-05-24T11:53:52.000,xrichards,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect""]",,,,,,,,,,IMG,,environmental,,ok,,,,,,,"id(""trial"")","id(""trial"")"
7506,521100025000000,SmartRPA by marco2012,complete,2020-05-21T10:03:59.000,stephaniereed,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,INPUT,text,she,,security,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
785,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:38:27.000,meredith57,Browser,Chrome,reload,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,fund,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2166,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:47:17.000,perezmichael,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook3,Sheet7,"['Sheet7', 'Sheet5']",,understand,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3424,807074812000000,SmartRPA by marco2012,complete,2020-08-07T08:14:55.000,ocarroll,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/partner/west.png,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8305,513050308000000,SmartRPA by marco2012,complete,2020-05-13T05:33:42.000,robinwilliams,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook6,Sheet3,['Sheet3'],,ok,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:26:23.000,steven90,OperatingSystem,Explorer,printSubmitted,/long/myself.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7224,205205132000000,SmartRPA by marco2012,complete,2020-02-05T21:03:10.000,devinsmith,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+d,,,Select address bar,,,,,,,,,,,,,,,,,,,,,,,,
742,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:14:17.000,patricia61,MicrosoftOffice,Microsoft Excel,resizeWindow,,,,,Workbook11,Sheet13,['Sheet13'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:58:36.000,dalexander,OperatingSystem,Explorer,moved,/maintain/peace.png,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:58:52.000,laurenaguirre,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:08:42.000,qhardy,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect""]",,,,,,,,,,,,safe,,trade,,,,,,,"id(""trial"")","id(""trial"")"
5473,616000601000000,SmartRPA by marco2012,complete,2020-06-16T00:18:07.000,vrubio,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,527133319000000,SmartRPA by marco2012,complete,2020-05-27T14:06:31.000,angelica47,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook10,Sheet5,['Sheet5'],,data,D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4595,1030150605000000,SmartRPA by marco2012,complete,2020-10-30T15:15:39.000,frankjohnson,OperatingSystem,,hotkey,,,,,,,,,,,,,,,win+i,,,Open settings,,,,,,,,,,,,,,,,,,,,,,,,
2527,1103235634000000,SmartRPA by marco2012,complete,2020-11-03T23:58:24.000,vincent10,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,http://cooper-hall.info/,[],,,,,,,,,,BUTTON,submit,no,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
123,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:38:29.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045,527200057000000,SmartRPA by marco2012,complete,2020-05-27T20:23:28.000,jonesadam,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook4,Sheet16,['Sheet16'],,thousand,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:32:25.000,taylorcarrie,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3411,807074812000000,SmartRPA by marco2012,complete,2020-08-07T08:07:54.000,ocarroll,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
310,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:09:23.000,hpetersen,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:51:06.000,adamrobinson,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:30:25.000,christopher13,OperatingSystem,Explorer,printSubmitted,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6370,129184616000000,SmartRPA by marco2012,complete,2020-01-29T19:20:43.000,xgonzalez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook19,Sheet15,['Sheet15'],,understand,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
