Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
992,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:55:02.000,nicole36,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4987,811174521000000,SmartRPA by marco2012,complete,2020-08-11T18:01:51.000,warrenray,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:32:39.000,patricia77,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5291,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:30:36.000,david78,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:34:05.000,mwright,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/structure/everyone.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4406,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:44:14.000,catherinenunez,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook8,Sheet16,['Sheet16'],,perform,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:13:56.000,pameladorsey,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759,503083248000000,SmartRPA by marco2012,complete,2020-05-03T08:38:11.000,john88,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,https://larson.com/,[],,,,,,,,,,A,,fund,,True,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3296,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:31:43.000,dmason,OperatingSystem,Explorer,Unmount,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:58:58.000,ktaylor,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2873,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:10:28.000,nichole64,OperatingSystem,Clipboard,cut,,,Send employee office.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:53:01.000,patricia61,OperatingSystem,Clipboard,cut,,,Section specific scientist.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:12:37.000,jakemendez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
334,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:14:14.000,tony90,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:30:15.000,sharper,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook17,Sheet6,['Sheet6'],,,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2884,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:23:48.000,lisaboyd,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:51:36.000,dcortez,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:41:15.000,vmartinez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:53:27.000,dcortez,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:49:38.000,pughgary,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook10,Sheet2,['Sheet2'],,trial,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3102,905221031000000,SmartRPA by marco2012,complete,2020-09-05T22:12:05.000,omiller,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,DIV,,stuff,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2739,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:48:56.000,jessicaaguirre,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1221,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:12:14.000,kelly31,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:35:45.000,kristatorres,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,thousand,,hair,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3849,724055412000000,SmartRPA by marco2012,complete,2020-07-24T06:04:36.000,juancameron,OperatingSystem,Explorer,deleted,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T14:09:50.000,joseph33,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4925,1007184359000000,SmartRPA by marco2012,complete,2020-10-07T18:44:40.000,qthomas,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2156,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:38:16.000,unelson,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook13,Sheet3,['Sheet3'],,west,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:56:45.000,abigailgutierrez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/need/admit.css,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5738,809095735000000,SmartRPA by marco2012,complete,2020-08-09T10:04:46.000,vargasjessica,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4675,215024108000000,SmartRPA by marco2012,complete,2020-02-15T02:52:14.000,robert61,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5587,308063445000000,SmartRPA by marco2012,complete,2020-03-08T06:40:16.000,smithalyssa,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:56:51.000,wendy24,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242,627012708000000,SmartRPA by marco2012,complete,2020-06-27T01:35:04.000,whitneydavis,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3684,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:48:09.000,kferguson,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/whole/general.odt,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:35:45.000,unelson,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,civil,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4259,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:53:59.000,thomasjason,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook18,Sheet6,"['Sheet6', 'Sheet3']",,political,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,417083351000000,SmartRPA by marco2012,complete,2020-04-17T09:11:07.000,christopher28,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook11,Sheet2,['Sheet2'],,including,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:27:17.000,pdavis,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:07:40.000,qdixon,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:48:30.000,laurenaguirre,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""fromAddressBar""]",,,,,,,,,,,,long,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
822,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:31:57.000,sydneypowell,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:36:29.000,bradley60,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3443,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:02:27.000,ghogan,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:31:36.000,denise87,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,someone,,thousand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
320,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:14:03.000,hpetersen,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3129,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:56:29.000,denise87,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook19,Sheet18,['Sheet18'],,she,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146,602065352000000,SmartRPA by marco2012,complete,2020-06-02T07:04:38.000,hannahrichardson,OperatingSystem,Explorer,insertUSB,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259,328034029000000,SmartRPA by marco2012,complete,2020-03-28T03:45:59.000,gonzalezruth,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/structure/everyone.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4566,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:41:53.000,odean,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:26:36.000,suzannebutler,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook17,Sheet12,['Sheet12'],,news,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:20:42.000,floreshelen,MicrosoftOffice,Microsoft Word,openDocument,/quite/military.mp3,,,,,,,,,,,,,,,,interest,,,,,,,,,,,,,,,,,,,,,,,,,
3727,618133352000000,SmartRPA by marco2012,complete,2020-06-18T13:59:50.000,emarshall,MicrosoftOffice,Microsoft Excel,modelChangeWorkbook,,,,,Workbook3,Sheet8,"['Sheet8', 'Sheet14']",,trade,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2260,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:12:27.000,wilsonsusan,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,http://reyes.org/little,"[""serverRedirect""]",,,,,,,,,,,,safe,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1921,603135150000000,SmartRPA by marco2012,complete,2020-06-03T14:04:13.000,qhodge,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3778,809105353000000,SmartRPA by marco2012,complete,2020-08-09T10:55:37.000,ifitzgerald,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,BUTTON,submit,cup,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1700,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:25:50.000,jreynolds,MicrosoftOffice,Microsoft Excel,openWorkbook,,,,,Workbook14,Sheet17,['Sheet17'],,,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5070,107083055000000,SmartRPA by marco2012,complete,2020-01-07T08:54:33.000,meyerkelly,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook11,Sheet7,['Sheet7'],,perform,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:35:19.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3101,905221031000000,SmartRPA by marco2012,complete,2020-09-05T22:11:09.000,omiller,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,,,stuff,,,,,,,,,"id(""cultural"")","id(""cultural"")"
2245,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:38:44.000,harold65,OperatingSystem,Explorer,moved,/forward/year.mov,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5877,1005001156000000,SmartRPA by marco2012,complete,2020-10-05T00:13:34.000,brian42,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,IMG,,dog,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4701,215024108000000,SmartRPA by marco2012,complete,2020-02-15T03:06:30.000,robert61,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/throughout/sell.wav,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31100,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:04:20.000,mary59,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.evans-roberts.com/place,"[""fromAddressBar""]",,,,,,,,,,DIV,,perhaps,,focus,,,,,,,"id("""")","id("""")"
31101,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:04:54.000,mary59,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,check_link,,,http://sims.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,focus,,part,,,,,,,"id("""")","id("""")"
31102,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:05:04.000,mary59,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://saunders.com/,[],,,,,,,,,,,,again,,quickly,,,,,,,"id("""")","id("""")"
31103,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:05:35.000,mary59,Browser,Chrome,reload,,,,,,,,,,,,,,,,check_link,,,http://david.biz/when,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,charge,,could,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
31104,909210325000000,SmartRPA by marco2012,complete,2020-09-09T21:06:31.000,mary59,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://david.biz/when,[],,,,,,,,,,IMG,,stuff,,account,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
2999,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:27:23.000,morganmarvin,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988,715063456000000,SmartRPA by marco2012,complete,2020-07-15T07:08:14.000,kayla54,MicrosoftOffice,Microsoft Excel,addinInstalledWorkbook,,,,,Workbook5,Sheet13,['Sheet13'],,popular,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3596,925001924000000,SmartRPA by marco2012,complete,2020-09-25T00:54:55.000,julie16,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook1,Sheet14,"['Sheet14', 'Sheet2']",,trial,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:17:24.000,meredith57,Browser,Microsoft Excel,closeWindow,,,,,Workbook4,Sheet18,['Sheet18'],,provide,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:12:23.000,millersamantha,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3486,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:34:18.000,christopher13,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3232,710170815000000,SmartRPA by marco2012,complete,2020-07-10T17:11:56.000,katherine86,MicrosoftOffice,Microsoft Word,openDocument,/reduce/way.csv,,,,,,,,,,,,,,,,store,,,,,,,,,,,,,,,,,,,,,,,,,
1970,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:24:24.000,garcianathan,OperatingSystem,,hotkey,,,,,,,,,,,,,,,ctrl+d,,,Delete selected item,,,,,,,,,,,,,,,,,,,,,,,,
3968,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:16:57.000,cramirez,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4995,306135753000000,SmartRPA by marco2012,complete,2020-03-06T14:08:47.000,ntrevino,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:38:28.000,perezmichael,MicrosoftOffice,Microsoft Word,changeDocument,/long/myself.mp4,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
4080,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:27:54.000,sarah17,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook8,Sheet11,['Sheet11'],,be,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:36:34.000,robertwillis,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook6,Sheet7,"['Sheet7', 'Sheet16']",,long,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:27:24.000,franciscoporter,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3649,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:13:10.000,samantha78,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5419,122075854000000,SmartRPA by marco2012,complete,2020-01-22T08:08:59.000,johnsdavid,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4358,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:23:56.000,lauralee,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook11,Sheet3,"['Sheet3', 'Sheet16']",,civil,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5479,205231532000000,SmartRPA by marco2012,complete,2020-02-05T23:19:19.000,bdaugherty,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,table,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
4002,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:29:57.000,zrogers,OperatingSystem,Explorer,printSubmitted,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2883,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:14:35.000,nichole64,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
3628,921181443000000,SmartRPA by marco2012,complete,2020-09-21T18:30:46.000,lhodges,OperatingSystem,Explorer,modified,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:26:37.000,sydneypowell,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:24:15.000,zrogers,OperatingSystem,Explorer,openFolder,/standard/science.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2208,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:44:40.000,bturner,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
994,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:19:22.000,franciscoporter,OperatingSystem,Explorer,openFile,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:42:12.000,steven90,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:12:36.000,lopezstacey,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""fromAddressBar""]",,,,,,,,,,DIV,,provide,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2446,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:55:12.000,kennethbennett,MicrosoftOffice,Microsoft Excel,saveWorkbook,/long/myself.mp4,,,,Workbook8,Sheet13,"['Sheet13', 'Sheet18']",,she,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4264,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:55:41.000,thomasjason,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2255,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:40:13.000,jfernandez,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook3,Sheet3,"['Sheet3', 'Sheet5']",,table,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:18:42.000,pmurray,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""serverRedirect""]",,,,,,,,,,,,understand,,understand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4077,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:30:44.000,ywood,OperatingSystem,Explorer,Mount,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:27:12.000,sydneypowell,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1773,912145129000000,SmartRPA by marco2012,complete,2020-09-12T15:02:06.000,nicholasholloway,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:43:09.000,cshelton,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,DIV,,,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4565,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:41:07.000,odean,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:39:20.000,parksandre,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook2,Sheet5,['Sheet5'],,ok,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
