Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1105,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:11:30.000,ulawson,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5403,122075854000000,SmartRPA by marco2012,complete,2020-01-22T08:01:30.000,johnsdavid,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,IMG,,interest,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
3632,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:04:17.000,samantha78,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook7,Sheet10,"['Sheet10', 'Sheet8']",,political,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4083,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:29:06.000,sarah17,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:13:17.000,jakemendez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:11:38.000,mary08,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,IMG,,long,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
760,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:22:36.000,meredith57,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,"[""fromAddressBar""]",,,,,,,,,,,,someone,,safe,,,,,,,"id(""trial"")","id(""trial"")"
1969,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:18:08.000,kendrajohnson,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4020,723055410000000,SmartRPA by marco2012,complete,2020-07-23T06:03:59.000,barbara51,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:00:00.000,dalexander,OperatingSystem,Explorer,created,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:08:15.000,alexandramunoz,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,west,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2806,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:36:42.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:15:45.000,tony90,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2992,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:24:37.000,morganmarvin,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:05:20.000,sallythomas,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:33:04.000,pughgary,OperatingSystem,Explorer,openFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5138,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:57:10.000,lewistodd,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,603135150000000,SmartRPA by marco2012,complete,2020-06-03T14:03:06.000,qhodge,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:59:10.000,ktaylor,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:27:41.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1608,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:35:58.000,mwright,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook4,Sheet18,['Sheet18'],,west,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5238,217034014000000,SmartRPA by marco2012,complete,2020-02-17T03:46:31.000,david67,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5965,305021132000000,SmartRPA by marco2012,complete,2020-03-05T02:18:36.000,brittanydavis,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:11:38.000,dana29,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,IMG,,appear,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
5715,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:58:21.000,thomas60,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:30:43.000,derrickgriffin,MicrosoftOffice,Microsoft Excel,openWorkbook,,,,,Workbook18,Sheet1,['Sheet1'],,provide,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:21:06.000,nmorgan,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:15:50.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5165,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:08:20.000,john07,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:51:58.000,dalexander,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,https://larson.com/more,[],,,,,,,,,,,,safe,,including,,,,,,,"id(""trial"")","id(""trial"")"
6011,826041349000000,SmartRPA by marco2012,complete,2020-08-26T04:20:42.000,longlaura,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4698,108191246000000,SmartRPA by marco2012,complete,2020-01-08T19:24:50.000,danieldavidson,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:20:16.000,floreshelen,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook6,Sheet6,"['Sheet6', 'Sheet11']",,west,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833,308044730000000,SmartRPA by marco2012,complete,2020-03-08T04:51:16.000,vmendez,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook12,Sheet12,"['Sheet12', 'Sheet15']",,stuff,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6064,603190301000000,SmartRPA by marco2012,complete,2020-06-03T19:09:26.000,velasquezalexandria,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4788,314063118000000,SmartRPA by marco2012,complete,2020-03-14T06:38:06.000,rebekahowens,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:40:50.000,patriciabutler,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook17,Sheet14,['Sheet14'],,perform,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:12:18.000,qknox,OperatingSystem,Explorer,moved,/forward/year.mov,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:51:16.000,patricia61,OperatingSystem,Explorer,Mount,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5684,513040114000000,SmartRPA by marco2012,complete,2020-05-13T04:07:01.000,nicholasanderson,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook2,Sheet13,"['Sheet13', 'Sheet4']",,,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:05.000,melissa36,OperatingSystem,Explorer,moved,/decade/care.json,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:05:25.000,kelsey69,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4969,1008060704000000,SmartRPA by marco2012,complete,2020-10-08T06:15:39.000,harrellgail,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:53:30.000,khernandez,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5809,414093246000000,SmartRPA by marco2012,complete,2020-04-14T09:36:16.000,melanietorres,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook1,Sheet4,"['Sheet4', 'Sheet18']",,structure,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3630,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:03:19.000,samantha78,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/money/finally.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4091,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:32:40.000,sarah17,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6091,428213057000000,SmartRPA by marco2012,complete,2020-04-28T21:38:40.000,meganharvey,OperatingSystem,Explorer,moved,/reduce/way.csv,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:03:51.000,ghogan,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3224,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:18:21.000,abigail23,OperatingSystem,Explorer,moved,/forward/year.mov,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:51:53.000,joseph01,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook18,Sheet19,['Sheet19'],,cultural,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:22:57.000,melissalee,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook6,Sheet6,['Sheet6'],,long,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:15:45.000,ulawson,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:20:03.000,tony90,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4883,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:02:05.000,michelle88,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook16,Sheet14,['Sheet14'],,news,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:56:15.000,kcook,Browser,Microsoft Excel,closeWindow,,,,,Workbook14,Sheet16,['Sheet16'],,appear,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:16:00.000,zflores,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook8,Sheet2,['Sheet2'],,long,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:36:34.000,conniewells,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:42:15.000,mwright,OperatingSystem,Explorer,moved,/money/finally.mp4,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2928,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:47:44.000,joseph01,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,political,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
759,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:12:23.000,clarksamantha,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5469,616000601000000,SmartRPA by marco2012,complete,2020-06-16T00:16:38.000,vrubio,OperatingSystem,Explorer,moved,/kind/imagine.avi,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:51:23.000,beth01,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5068,1020154506000000,SmartRPA by marco2012,complete,2020-10-20T15:54:16.000,courtney66,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:08:33.000,hpetersen,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook7,Sheet12,"['Sheet12', 'Sheet5']",,interest,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:02:03.000,patricia61,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:19:30.000,parksandre,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,BUTTON,submit,ok,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
8550,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:42:03.000,kathrynramos,MicrosoftOffice,Microsoft Excel,closeWindow,,,,,Workbook5,Sheet8,['Sheet8'],,purpose,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8551,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:42:54.000,kathrynramos,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook10,Sheet2,['Sheet2'],,lot,Y20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8552,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:43:33.000,kathrynramos,MicrosoftOffice,Microsoft Excel,beforeSaveWorkbook,,,,,Workbook3,Sheet3,"['Sheet3', 'Sheet16']",,,S14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8553,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:43:48.000,kathrynramos,OperatingSystem,Explorer,printSubmitted,/attorney/brother.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8554,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:44:24.000,kathrynramos,OperatingSystem,Explorer,insertUSB,/surface/prevent.numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8555,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:44:30.000,kathrynramos,OperatingSystem,Explorer,insertUSB,/power/window.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8556,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:45:10.000,kathrynramos,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/need/heart.pdf,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8557,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:45:27.000,kathrynramos,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://www.holloway.com/,"[""serverRedirect""]",,,,,,,,,,,,just,,summer,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
8558,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:45:29.000,kathrynramos,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/language/it.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8559,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:46:03.000,kathrynramos,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook4,Sheet9,"['Sheet9', 'Sheet8']",,statement,Z14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8560,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:46:45.000,kathrynramos,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook11,Sheet11,['Sheet11'],,statement,Y2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8561,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:47:27.000,kathrynramos,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook11,Sheet17,"['Sheet17', 'Sheet4']",,news,G7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8562,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:48:23.000,kathrynramos,OperatingSystem,Explorer,selectFile,/item/modern.jpeg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8563,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:48:45.000,kathrynramos,OperatingSystem,Explorer,printSubmitted,/leader/likely.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8564,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:48:55.000,kathrynramos,OperatingSystem,Explorer,printSubmitted,/leader/likely.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8565,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:49:34.000,kathrynramos,MicrosoftOffice,Microsoft Word,doubleClickWindow,/surface/prevent.numbers,,,,,,,,,,,,,,,,fight,,,,,,,,,,,,,,,,,,,,,,,,,
8566,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:49:40.000,kathrynramos,Browser,Microsoft Excel,doubleClick,,,,,Workbook15,Sheet19,"['Sheet19', 'Sheet1']",,so,G7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8567,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:50:11.000,kathrynramos,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.holloway.com/be,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,environmental,,collection,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
8568,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:50:46.000,kathrynramos,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,,,,https://www.johnson.com/life,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,fight,,purpose,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
8569,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:51:04.000,kathrynramos,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://ray-miller.com/none,"[""fromAddressBar""]",,,,,,,,,,A,,,,so,,,,,,,"id(""upon"")","id(""upon"")"
8570,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:51:53.000,kathrynramos,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://ray-miller.com/,"[""fromAddressBar""]",,,,,,,,,,,,have,,environment,,,,,,,"id(""upon"")","id(""upon"")"
8571,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:52:52.000,kathrynramos,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,http://www.holloway.com/be,[],,,,,,,,,,A,,fight,,True,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
8572,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:53:09.000,kathrynramos,Browser,Chrome,reload,,,,,,,,,,,,,,,,check_link,,,https://www.martinez.com/very,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,same,,able,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
8573,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:53:49.000,kathrynramos,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,click_btn,,,http://www.chapman.com/,"[""serverRedirect""]",,,,,,,,,,,,agent,,True,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
8574,228094136000000,SmartRPA by marco2012,complete,2020-02-28T09:54:24.000,kathrynramos,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,https://ray-miller.com/none,[],,,,,,,,,,,,so,,nearly,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
4926,1007184359000000,SmartRPA by marco2012,complete,2020-10-07T18:45:25.000,qthomas,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,IMG,,appear,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4917,328131306000000,SmartRPA by marco2012,complete,2020-03-28T13:20:44.000,watsonjessica,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:16:29.000,patricia61,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook8,Sheet4,['Sheet4'],,understand,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4011,723055410000000,SmartRPA by marco2012,complete,2020-07-23T05:59:19.000,barbara51,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3642,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:09:55.000,samantha78,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:20:39.000,melissa36,OperatingSystem,Explorer,moved,/up/development.pdf,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:13:51.000,pmckenzie,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:14:45.000,cramirez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3726,624072726000000,SmartRPA by marco2012,complete,2020-06-24T07:28:17.000,pestes,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,,,cup,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
2728,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:42:37.000,jessicaaguirre,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,be,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
2824,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:46:05.000,vmartinez,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:16:05.000,hpetersen,OperatingSystem,Explorer,moved,/two/any.csv,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:50:25.000,laurenaguirre,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
