Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2014,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:13:33.000,jakemendez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1890,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:58:24.000,ktaylor,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:42:39.000,robertwillis,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:14:30.000,mary08,MicrosoftOffice,Microsoft Word,openDocument,/stay/alone.flac,,,,,,,,,,,,,,,,appear,,,,,,,,,,,,,,,,,,,,,,,,,
412,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:14:07.000,alejandro59,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:47:43.000,wrightmatthew,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:36:19.000,sharper,OperatingSystem,Explorer,moved,/quite/military.mp3,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:11:33.000,clarksamantha,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook4,Sheet18,['Sheet18'],,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:51:31.000,nicole36,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
754,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:09:34.000,clarksamantha,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,BUTTON,submit,appear,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2121,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:36:56.000,heidiharris,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1361,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:33:38.000,kerryjohnston,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1527,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:19:12.000,cardenaskevin,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,DIV,,long,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2599,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:54:43.000,wrightmatthew,OperatingSystem,Explorer,moved,/up/development.pdf,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:26:21.000,patricia77,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,INPUT,text,be,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
709,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:22:34.000,alexis48,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook12,Sheet17,"['Sheet17', 'Sheet3']",,news,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:40:58.000,kyle01,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:46:17.000,moorejorge,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,[],,,,,,,,,,A,,within,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
2568,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:01:28.000,ugarza,OperatingSystem,Explorer,moved,/soldier/because.doc,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:11:12.000,lisa88,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,interest,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
1223,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:13:56.000,kelly31,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:18.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/letter/network.mp3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:35:34.000,kerryjohnston,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:31:09.000,sydneypowell,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:43:57.000,mwright,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:11:58.000,caleb69,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,"[""serverRedirect""]",,,,,,,,,,A,,table,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
912,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:46:48.000,khernandez,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:50:26.000,burtondouglas,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:51:45.000,khernandez,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:19:17.000,cunninghamjames,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:13:44.000,pinedabrenda,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,A,,be,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2513,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:13:15.000,nashzachary,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2208,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:05:56.000,pmckenzie,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook16,Sheet16,"['Sheet16', 'Sheet5']",,no,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2677,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:00:48.000,qdixon,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,,,dog,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
303,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:05:28.000,hpetersen,Browser,Microsoft Excel,closeWindow,,,,,Workbook15,Sheet18,['Sheet18'],,within,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:24:33.000,pdavis,OperatingSystem,Explorer,moved,/letter/network.mp3,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:09:45.000,nashzachary,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:34:06.000,jamielopez,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:35:57.000,sharper,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:04:27.000,alexandramiller,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1475,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:21:22.000,rossdarren,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,DIV,,interest,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1850,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:10:16.000,ewingmitchell,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,click_btn,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,A,,within,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
452,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:34:29.000,kyle01,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,INPUT,text,,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
334,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:14:14.000,tony90,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:22:31.000,mary08,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:05:39.000,joyceneil,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook11,Sheet5,"['Sheet5', 'Sheet4']",,within,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:20:04.000,pdavis,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2620,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:23:59.000,cunninghamjames,OperatingSystem,Explorer,moved,/up/development.pdf,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:11:31.000,hpetersen,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:39:52.000,burtondouglas,Browser,Microsoft Excel,closeWindow,,,,,Workbook12,Sheet8,"['Sheet8', 'Sheet19']",,political,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:20:06.000,imaxwell,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://www.knight.com/,"[""serverRedirect""]",,,,,,,,,,,,table,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2544,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:06:00.000,vincent10,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:11:39.000,chelsea78,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1246,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:53:09.000,dcortez,OperatingSystem,Explorer,moved,/design/bank.ods,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:04:14.000,kelly31,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook5,Sheet7,"['Sheet7', 'Sheet5']",,cultural,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:13:44.000,ulawson,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook3,Sheet2,['Sheet2'],,,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:18:15.000,caleb69,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:22:50.000,hollowaytroy,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook5,Sheet10,['Sheet10'],,news,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:52:34.000,ktaylor,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/,[],,,,,,,,,,A,,be,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
856,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:08:37.000,derrick35,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook6,Sheet15,"['Sheet15', 'Sheet8']",,long,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:05:41.000,miguelball,OperatingSystem,Explorer,moved,/family/ok.doc,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:03:35.000,ugarza,OperatingSystem,Explorer,moved,/quite/military.mp3,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:56:57.000,ktaylor,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:38:29.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:25:06.000,pdavis,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:20:06.000,hollowaytroy,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,news,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
621,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:05:25.000,kelsey69,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:05:47.000,chelsea78,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:53:27.000,dcortez,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:25:35.000,zflores,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1462,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:25:19.000,hollowaytroy,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:20:20.000,sreed,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:36:30.000,jfernandez,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,cultural,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
433,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:36:12.000,osbornemichael,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook4,Sheet16,"['Sheet16', 'Sheet11']",,stuff,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:18:05.000,zflores,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/family/ok.doc,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:14:55.000,clarksamantha,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
583,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:00.000,madisonbrown,MicrosoftOffice,Microsoft Word,openDocument,/whole/general.odt,,,,,,,,,,,,,,,,long,,,,,,,,,,,,,,,,,,,,,,,,,
1480,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:24:40.000,rossdarren,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook1,Sheet1,"['Sheet1', 'Sheet2']",,political,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2213,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:09:17.000,pmckenzie,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:58:45.000,adamrobinson,OperatingSystem,Explorer,moved,/letter/network.mp3,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:45:57.000,dcortez,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,BUTTON,submit,interest,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1671,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:59:00.000,laurenaguirre,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:36:06.000,unelson,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,political,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
504,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:36:10.000,maria90,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,click_btn,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2419,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:53:45.000,johnedwards,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:17.000,cookjacqueline,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2238,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:34:31.000,harold65,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565,727185354000000,SmartRPA by marco2012,complete,2020-07-27T18:59:50.000,ugarza,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:59:58.000,qhodge,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:23:04.000,imaxwell,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook4,Sheet11,['Sheet11'],,appear,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:47:05.000,wrightmatthew,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:35:10.000,steven34,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,DIV,,within,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
482,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:11:58.000,munozjonathan,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook3,Sheet15,"['Sheet15', 'Sheet16']",,structure,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:16:05.000,hpetersen,OperatingSystem,Explorer,moved,/two/any.csv,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87700,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:37:53.000,laurenfranklin,OperatingSystem,Explorer,modified,/watch/offer.jpeg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87701,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:38:39.000,laurenfranklin,OperatingSystem,Clipboard,copy,,,Other feel wind car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87702,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:38:44.000,laurenfranklin,OperatingSystem,Explorer,modified,/red/threat.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87703,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:39:42.000,laurenfranklin,OperatingSystem,Clipboard,copy,,,Film eight eat debate beat partner report.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87704,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:40:40.000,laurenfranklin,OperatingSystem,Clipboard,copy,,,Leg central board pass statement street.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87705,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:41:06.000,laurenfranklin,OperatingSystem,Explorer,modified,/society/for.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87706,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:42:05.000,laurenfranklin,OperatingSystem,Clipboard,copy,,,Glass TV pay know spend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87707,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:43:05.000,laurenfranklin,OperatingSystem,Explorer,modified,/left/line.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87708,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:43:56.000,laurenfranklin,OperatingSystem,Explorer,modified,/find/agreement.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87709,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:44:48.000,laurenfranklin,OperatingSystem,Explorer,modified,/affect/forward.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87710,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:44:49.000,laurenfranklin,OperatingSystem,Explorer,modified,/quality/process.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87711,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:45:09.000,laurenfranklin,OperatingSystem,Explorer,modified,/quality/process.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87712,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:45:15.000,laurenfranklin,OperatingSystem,Explorer,modified,/red/threat.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87713,203083752000000,SmartRPA by marco2012,complete,2020-02-03T08:45:25.000,laurenfranklin,OperatingSystem,Explorer,modified,/them/own.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
