"Unnamed: 0","target.name","case:creator","lifecycle:transition","timeStamp","userID","target.class","targetApp","eventType","event_src_path","event_dest_path","content","mouse_coord","target.workbookName","target.sheetName","worksheets","sheets","cell_content","cell_range","cell_range_number","window_size","slides","effect","hotkey","target.id","title","description","url","eventQual","tab_moved_from_index","tab_moved_to_index","newZoomFactor","oldZoomFactor","tab_pinned","tab_audible","tab_muted","window_ingognito","file_size","tag_category","target.type","target.tagName","target.title","target.value","target.checked","target.innerHTML","target.href","target.innerText","target.option","tag_attributes","xpath","xpath_full"
"22516","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:01:25.000","mariamartinez","Browser","Microsoft PowerPoint","doubleClick","/professional/alone.doc","","","","","","","","","","","","0, 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22517","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:01:29.000","mariamartinez","Browser","Microsoft Excel","link","","","","","Workbook19","Sheet9","['Sheet9']","","short","B2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22518","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:02:29.000","mariamartinez","Browser","Chrome","clickCheckboxButton","","","","","","","","","","","","","","","","","","","https://www.davis-jenkins.info/suggest","[""fromAddressBar""]","","","","","","","","","","","","large","","traditional","","","","","","","id(""hand/div[2]"")","id(""hand/div[2]"")"
"22519","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:02:37.000","mariamartinez","Browser","Microsoft Excel","closeWindow","","","","","Workbook12","Sheet4","['Sheet4']","","suddenly","R9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22520","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:02:53.000","mariamartinez","Browser","Microsoft Excel","doubleClick","","","","","Workbook8","Sheet17","['Sheet17', 'Sheet4']","","news","M2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22521","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:03:29.000","mariamartinez","Browser","Chrome","form_submit","","","","","","","","","","","","","","","","","","","http://www.rodriguez.com/also","[]","","","","","","","","","","IMG","","course","","establish","","","","","","","id(""hand/div[2]"")","id(""hand/div[2]"")"
"22522","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:03:31.000","mariamartinez","Browser","Chrome","clickRadioButton","","","","","","","","","","","","","","","","","","","http://smith-ayala.net/member","[]","","","","","","","","","","INPUT","text","month","","training","","","","","","","id(""hand/div[2]"")","id(""hand/div[2]"")"
"22523","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:04:25.000","mariamartinez","Browser","Chrome","dragElement","","","","","","","","","","","","","","","","","","","http://smith-ayala.net/","[""serverRedirect"",""fromAddressBar""]","","","","","","","","","","","","month","","large","","","","","","","id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
"22524","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:05:17.000","mariamartinez","Browser","Chrome","zoomTab","","","","","","","","","","","","","","","","","","","https://www.cantrell-gonzalez.net/then","[""serverRedirect""]","","","","","","","","","","IMG","","month","","hand","","","","","","","id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
"22525","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:05:21.000","mariamartinez","Browser","Chrome","clickedNotification","","","","","","","","","","","","","","","","","","","http://murphy.info/","[]","","","","","","","","","","A","","course","","training","","","","","","","id(""hand/div[2]"")","id(""hand/div[2]"")"
"22526","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:06:21.000","mariamartinez","Browser","Chrome","audibleTab","","","","","","","","","","","","","","","","","","","https://miller.com/","[]","","","","","","","","","","INPUT","text","state","","traditional","","","","","","","id(""hand/div[2]"")","id(""hand/div[2]"")"
"22527","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:07:04.000","mariamartinez","Browser","Chrome","audibleTab","","","","","","","","","","","","","","","","","","","http://mcdonald.com/","[]","","","","","","","","","","","","state","","American","","","","","","","id(""traditional"")","id(""traditional"")"
"22528","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:07:15.000","mariamartinez","Browser","Chrome","closedNotification","","","","","","","","","","","","","","","","","","","http://www.rodriguez.com/also","[]","","","","","","","","","","BUTTON","submit","traditional","","manager","","","","","","","id(""traditional"")","id(""traditional"")"
"22529","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:07:26.000","mariamartinez","Browser","Chrome","attachTab","","","","","","","","","","","","","","","","input_text","","","https://bowen-gallegos.net/value","[""fromAddressBar""]","","","","","","","","","","INPUT","text","course","","False","","","","","","","id(""hand/div[2]"")","id(""hand/div[2]"")"
"22530","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:08:01.000","mariamartinez","Browser","Chrome","reload","","","","","","","","","","","","","","","","","","","https://bowen-gallegos.net/value","[]","","","","","","","","","","BUTTON","submit","course","","American","","","","","","","id(""traditional"")","id(""traditional"")"
"22531","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:08:31.000","mariamartinez","OperatingSystem","Explorer","openFile","/like/down.wav","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22532","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:08:32.000","mariamartinez","OperatingSystem","Clipboard","cut","","","Second dog weight democratic population lawyer that.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22533","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:09:21.000","mariamartinez","MicrosoftOffice","Microsoft PowerPoint","nextSlideshow","/professional/alone.doc","","","","","","","","","","","","0, 1, 2, 3, 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22534","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:09:33.000","mariamartinez","OperatingSystem","Explorer","Mount","/hear/example.pptx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22535","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:10:32.000","mariamartinez","Browser","Chrome","urlHashChange","","","","","","","","","","","","","","","","","","","http://www.rodriguez.com/","[""fromAddressBar""]","","","","","","","","","","DIV","","establish","","False","","","","","","","id(""traditional"")","id(""traditional"")"
"22536","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:10:33.000","mariamartinez","Browser","Chrome","selectOptions","","","","","","","","","","","","","","","","","","","https://www.cantrell-gonzalez.net/","[]","","","","","","","","","","DIV","","establish","","False","","","","","","","id(""hand/div[2]"")","id(""hand/div[2]"")"
"22537","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:11:28.000","mariamartinez","OperatingSystem","VisualStudioCode","programOpen","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22538","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:12:27.000","mariamartinez","Browser","Chrome","unpinnedTab","","","","","","","","","","","","","","","","","","","https://www.cantrell-gonzalez.net/","[]","","","","","","","","","","DIV","","suddenly","","our","","","","","","","id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
"22539","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:12:50.000","mariamartinez","OperatingSystem","Explorer","selectFolder","/kid/some.flac","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22540","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:12:52.000","mariamartinez","MicrosoftOffice","Microsoft Excel","rightClickCellWithValue","","","","","Workbook14","Sheet17","['Sheet17']","","","N1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22541","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:12:59.000","mariamartinez","Browser","Chrome","detachTab","","","","","","","","","","","","","","","","","","","http://smith-ayala.net/","[]","","","","","","","","","","INPUT","text","our","","short","","","","","","","id(""traditional"")","id(""traditional"")"
"22542","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:13:25.000","mariamartinez","OperatingSystem","Explorer","modified","/like/down.wav","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22543","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:13:51.000","mariamartinez","OperatingSystem","Explorer","created","/if/series.xlsx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22544","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:14:37.000","mariamartinez","Browser","Chrome","startDownload","","","","","","","","","","","","","","","","","","","https://www.davis-jenkins.info/suggest","[]","","","","","","","","","","INPUT","text","total","","American","","","","","","","id(""traditional"")","id(""traditional"")"
"22545","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:15:22.000","mariamartinez","MicrosoftOffice","Microsoft Excel","followHiperlinkSheet","","","","","Workbook15","Sheet4","['Sheet4']","","traditional","B2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22546","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:16:03.000","mariamartinez","MicrosoftOffice","Microsoft PowerPoint","rightClickPresentation","/item/quickly.mp4","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22547","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:16:52.000","mariamartinez","MicrosoftOffice","Microsoft Excel","closeWindow","","","","","Workbook9","Sheet7","['Sheet7', 'Sheet4']","","state","B17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22548","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:17:21.000","mariamartinez","MicrosoftOffice","Microsoft Word","openDocument","/prove/cultural.jpg","","","","","","","","","","","","","","","","month","","","","","","","","","","","","","","","","","","","","","","","","",""
"22549","728085217000000","SmartRPA by marco2012","complete","2020-07-28T09:18:06.000","mariamartinez","MicrosoftOffice","Microsoft Excel","deselectWorksheet","","","","","Workbook19","Sheet14","['Sheet14']","","","A8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67100","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:15:32.000","cynthia75","OperatingSystem","Explorer","insertUSB","/career/stage.csv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67101","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:15:46.000","cynthia75","OperatingSystem","Clipboard","copy","","","Claim number own everybody others foreign either court.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67102","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:16:21.000","cynthia75","OperatingSystem","Explorer","printSubmitted","/thank/heavy.avi","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67103","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:17:14.000","cynthia75","OperatingSystem","Explorer","Unmount","/record/board.wav","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67104","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:17:54.000","cynthia75","OperatingSystem","VisualStudioCode","programClose","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67105","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:17:58.000","cynthia75","OperatingSystem","Explorer","created","/at/thousand.docx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67106","1015031505000000","SmartRPA by marco2012","complete","2020-10-15T03:18:14.000","cynthia75","OperatingSystem","Clipboard","paste","","","With nice about poor claim.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
