Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
69032,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:45:50.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.davis.com/,[],,,,,,,,,,A,,,,base,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69033,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:46:48.000,piercealison,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.simon.org/,[],,,,,,,,,,,,control,,treat,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69034,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:47:48.000,piercealison,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://barry.com/,[],,,,,,,,,,DIV,,road,,True,,,,,,,"id(""hope"")","id(""hope"")"
69035,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:47:58.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,https://www.smith.biz/test,[],,,,,,,,,,IMG,,head,,base,,,,,,,"id(""hope"")","id(""hope"")"
69036,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:48:00.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,"[""serverRedirect""]",,,,,,,,,,INPUT,text,part,,dream,,,,,,,"id(""hope"")","id(""hope"")"
69037,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:48:54.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.smith.biz/,[],,,,,,,,,,,,public,,else,,,,,,,"id(""hope"")","id(""hope"")"
69038,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:15.000,piercealison,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,https://www.james.com/quickly,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,ask,,daughter,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69039,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:45.000,piercealison,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.miller.com/event,[],,,,,,,,,,DIV,,must,,actually,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69040,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:49.000,piercealison,MicrosoftOffice,Microsoft Excel,saveWorkbook,/wait/case.mp4,,,,Workbook11,Sheet5,['Sheet5'],,else,U15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69041,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:50.000,piercealison,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook12,Sheet8,['Sheet8'],,daughter,O18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69042,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:50:41.000,piercealison,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook3,Sheet15,['Sheet15'],,that,U9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69043,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:51:15.000,piercealison,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook14,Sheet4,"['Sheet4', 'Sheet7']",,since,Q8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69044,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:51:53.000,piercealison,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook14,Sheet19,"['Sheet19', 'Sheet1']",,daughter,R9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69045,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:52:33.000,piercealison,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook7,Sheet17,"['Sheet17', 'Sheet5']",,head,L0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69046,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:53:16.000,piercealison,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/budget/provide.jpg,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69047,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:53:29.000,piercealison,MicrosoftOffice,Microsoft Excel,saveWorkbook,/reflect/commercial.gif,,,,Workbook8,Sheet18,['Sheet18'],,dream,G6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69048,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:54:07.000,piercealison,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook9,Sheet14,"['Sheet14', 'Sheet16']",,that,X1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69049,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:54:36.000,piercealison,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook11,Sheet14,['Sheet14'],,must,O18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:11:14.000,paul13,OperatingSystem,Explorer,moved,/design/bank.ods,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:02.000,shellymarquez,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:48:13.000,moorejorge,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/event/cause.mov,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:42:05.000,osbornemichael,OperatingSystem,Explorer,moved,/forward/year.mov,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:02:09.000,kelly31,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,A,,long,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
25,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:13:45.000,allisonkeith,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,A,,civil,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
129,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:58.000,cookjacqueline,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,within,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
928,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:17:27.000,carrsarah,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,cup,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
1276,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:14:44.000,ortegatony,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,A,,be,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
695,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:09:16.000,paul13,OperatingSystem,Explorer,moved,/establish/bag.mov,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:28.000,jamielopez,OperatingSystem,Explorer,moved,/anything/clearly.key,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:39:08.000,zwright,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:08:41.000,clarksamantha,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,commercial,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1203,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:01:44.000,kelly31,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/carry,[],,,,,,,,,,DIV,,,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
50,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:10:58.000,shellymarquez,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,,,civil,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1401,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:09:14.000,markgutierrez,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,IMG,,west,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
478,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:09:51.000,munozjonathan,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,[],,,,,,,,,,,,structure,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
628,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:04.000,melissalee,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,DIV,,appear,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
748,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:13:57.000,joyceneil,OperatingSystem,Explorer,moved,/forward/year.mov,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:28.000,jenniferhays,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/design/bank.ods,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:47:03.000,moorejorge,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,A,,stuff,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
591,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:24:12.000,madisonbrown,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:27:41.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:41.000,tony90,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:35:10.000,steven34,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,DIV,,within,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
243,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:18:18.000,smithanna,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:05.000,melissa36,OperatingSystem,Explorer,moved,/decade/care.json,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:15:26.000,derrick35,OperatingSystem,Explorer,moved,/letter/network.mp3,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:14:14.000,tony90,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:43.000,melissa36,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:36:03.000,jamielopez,OperatingSystem,Explorer,moved,/soldier/because.doc,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:13:22.000,shellymarquez,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook15,Sheet10,"['Sheet10', 'Sheet5']",,no,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:20:12.000,melissa36,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:10:40.000,smithanna,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,A,,commercial,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
70,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:20:15.000,shellymarquez,OperatingSystem,Explorer,moved,/reduce/way.csv,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:17:27.000,alexis48,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,news,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
145,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:55.000,cookjacqueline,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:03:45.000,hpetersen,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,IMG,,news,,civil,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
44,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:25:18.000,allisonkeith,OperatingSystem,Explorer,Unmount,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:07:29.000,alejandro59,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,table,,cup,,,,,,,"id(""cultural"")","id(""cultural"")"
480,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:10:58.000,munozjonathan,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:11:19.000,mary08,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
13,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:17:09.000,melissa36,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:37.000,benjamin00,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,news,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
851,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:05:36.000,derrick35,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,BUTTON,submit,civil,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
248,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:54.000,smithanna,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:52:53.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/soldier/because.doc,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:52:40.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/two/any.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:50:19.000,jenniferhays,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:30:56.000,bgray,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:17:10.000,sreed,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:10.000,caleb69,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:15:48.000,ortegatony,Browser,Chrome,newTab,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,news,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1433,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:38:06.000,steven34,MicrosoftOffice,Microsoft Word,openDocument,/decade/care.json,,,,,,,,,,,,,,,,cup,,,,,,,,,,,,,,,,,,,,,,,,,
1300,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:37:59.000,colton87,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,amount,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
820,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:30:58.000,sydneypowell,OperatingSystem,Explorer,moved,/design/bank.ods,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:11:47.000,shellymarquez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,DIV,,appear,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1128,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:15:39.000,sreed,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,,,cup,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
1301,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:38:44.000,colton87,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,,,dog,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
801,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:19:42.000,sydneypowell,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,long,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1155,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:16:57.000,nmorgan,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:40:53.000,colton87,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:36:39.000,cookjacqueline,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook16,Sheet7,"['Sheet7', 'Sheet11']",,long,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:54:45.000,frose,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,A,,cup,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
719,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:27:52.000,alexis48,OperatingSystem,Explorer,moved,/forward/year.mov,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1406,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:10:46.000,markgutierrez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/forward/year.mov,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:56:23.000,richard13,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:21.000,richard13,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:40:45.000,khernandez,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,,,political,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
69000,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:29:42.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://barry.com/course,[],,,,,,,,,,,,,,everybody,,,,,,,"id(""hope"")","id(""hope"")"
69001,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:30:15.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.james.com/,[],,,,,,,,,,IMG,,public,,daughter,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69002,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:30:35.000,piercealison,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith.biz/test,[],,,,,,,,,,BUTTON,submit,else,,,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69003,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:31:32.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,click_btn,,,https://www.smith.biz/test,[],,,,,,,,,,,,ask,,chair,,,,,,,"id(""hope"")","id(""hope"")"
69004,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:32:12.000,piercealison,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://stevens.com/,[],,,,,,,,,,BUTTON,submit,head,,since,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69005,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:32:25.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.simon.org/,[],,,,,,,,,,BUTTON,submit,that,,that,,,,,,,"id(""hope"")","id(""hope"")"
69006,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:32:53.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://barry.com/course,[],,,,,,,,,,,,must,,ask,,,,,,,"id(""hope"")","id(""hope"")"
69007,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:32:54.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,input_text,,,https://www.smith.biz/,[],,,,,,,,,,,,ask,,head,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69008,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:33:02.000,piercealison,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.simon.org/,[],,,,,,,,,,IMG,,dream,,False,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
